source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.749871569713868632259874663577.npy,0.6347684391080618,0.34098437428474426,0.2199944108724594,0.9725490212440491,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,811
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.310626494937915759224334597176,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.310626494937915759224334597176/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.310626494937915759224334597176.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.310626494937915759224334597176/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.310626494937915759224334597176.npy,0.46584650738935773,0.3451460897922516,0.257245808839798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,812
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.200841000324240313648595016964,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200841000324240313648595016964/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200841000324240313648595016964.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200841000324240313648595016964/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200841000324240313648595016964.npy,0.46752507454594744,0.3256400525569916,0.24420860409736633,1.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,813
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.430109407146633213496148200410,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.430109407146633213496148200410/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.430109407146633213496148200410.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.430109407146633213496148200410/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.430109407146633213496148200410.npy,0.6070026980623007,0.3174827992916107,0.23363029956817627,0.9688235312700386,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,814
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.164790817284381538042494285101,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.164790817284381538042494285101/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.164790817284381538042494285101.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.164790817284381538042494285101/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.164790817284381538042494285101.npy,0.4821251151615875,0.33887341618537903,0.23405799269676208,0.9019607901573181,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,815
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.163931625580639955914619627409,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.163931625580639955914619627409/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.163931625580639955914619627409.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.163931625580639955914619627409/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.163931625580639955914619627409.npy,0.5508239700374532,0.3295952081680298,0.22652563452720642,0.8823529481887817,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,816
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450.npy,0.6397317038909959,0.3103756010532379,0.23494955897331238,0.8941176533699036,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,817
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357.npy,0.5739126094046391,0.331120103597641,0.2350710779428482,0.9647058844566345,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,818
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.466284753932369813717081722101,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.466284753932369813717081722101/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.466284753932369813717081722101.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.466284753932369813717081722101/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.466284753932369813717081722101.npy,0.5794548872180452,0.3593095541000366,0.24650119245052338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,819
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493.npy,0.5817967500210491,0.3177233934402466,0.21735785901546478,0.843137264251709,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,820
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.404768898286087278137462774930,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.404768898286087278137462774930/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.404768898286087278137462774930.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.404768898286087278137462774930/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.404768898286087278137462774930.npy,0.4755378028404344,0.4251173436641693,0.23808345198631287,0.9176470637321472,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,821
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.210426531621179400035178209430,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.210426531621179400035178209430/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.210426531621179400035178209430.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.210426531621179400035178209430/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.210426531621179400035178209430.npy,0.4246269063675858,0.421014666557312,0.20335203409194946,0.9058823585510254,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,822
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.210837812047373739447725050963,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.210837812047373739447725050963/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.210837812047373739447725050963.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.210837812047373739447725050963/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.210837812047373739447725050963.npy,0.5203132119816773,0.31800422072410583,0.23186182975769043,0.9650980412959995,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,823
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.483655032093002252444764787700.npy,0.6007920672350202,0.3030601143836975,0.22536510229110718,0.9198039263486977,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,824
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.211071908915618528829547301883,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.211071908915618528829547301883/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.211071908915618528829547301883.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.211071908915618528829547301883/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.211071908915618528829547301883.npy,0.5470876805085332,0.3598750829696655,0.23812235891819,0.8784313797950745,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,825
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509.npy,0.6203899532241381,0.34941181540489197,0.22450968623161316,0.9764705896377563,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,826
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397.npy,0.5882990622042502,0.3430118262767792,0.22906483709812164,0.9176470637321472,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,827
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.214252223927572015414741039150,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.214252223927572015414741039150/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.214252223927572015414741039150.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.214252223927572015414741039150/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.214252223927572015414741039150.npy,0.4912116623615688,0.33752620220184326,0.21081767976284027,0.8588235378265381,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,828
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398.npy,0.5506030187044125,0.3784286677837372,0.2415635734796524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,829
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.404457313935200882843898832756,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.404457313935200882843898832756/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.404457313935200882843898832756.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.404457313935200882843898832756/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.404457313935200882843898832756.npy,0.43779347826086956,0.33966565132141113,0.22052671015262604,0.8911372613906781,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,830
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296.npy,0.6238705210316774,0.36012059450149536,0.21837040781974792,0.9803921580314636,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,831
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558.npy,0.6407020547945206,0.32670554518699646,0.22461473941802979,0.9333333373069763,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,832
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.185154482385982570363528682299,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.185154482385982570363528682299/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.185154482385982570363528682299.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.185154482385982570363528682299/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.185154482385982570363528682299.npy,0.6453173374613003,0.3344917297363281,0.2461363822221756,0.9803921580314636,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,833
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.190144948425835566841437565646.npy,0.6557086980815794,0.3245202302932739,0.24282918870449066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,834
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.336198008634390022174744544656,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.336198008634390022174744544656/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.336198008634390022174744544656.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.336198008634390022174744544656/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.336198008634390022174744544656.npy,0.6337962962962963,0.3371032774448395,0.22305820882320404,0.9176470637321472,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,835
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099.npy,0.6160742821578159,0.3421761393547058,0.2397712618112564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,836
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.178391668569567816549737454720,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.178391668569567816549737454720/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.178391668569567816549737454720.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.178391668569567816549737454720/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.178391668569567816549737454720.npy,0.6211389097677082,0.44931620359420776,0.2205803394317627,1.0,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,837
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.npy,0.5889905060534797,0.35362884402275085,0.25183534622192383,0.9843137264251709,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,838
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.191617711875409989053242965150,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.191617711875409989053242965150/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.191617711875409989053242965150.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.191617711875409989053242965150/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.191617711875409989053242965150.npy,0.6516108108108108,0.3241274356842041,0.23707866668701172,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,839
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809.npy,0.385319166877477,0.3844624161720276,0.2543255090713501,1.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,840
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684.npy,0.43738184984475786,0.2965752184391022,0.23093774914741516,0.9098039269447327,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,841
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.173556680294801532247454313511.npy,0.3721107395020439,0.3959672152996063,0.24286596477031708,1.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,842
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613.npy,0.5408805031446541,0.3457765579223633,0.22745700180530548,0.9803921580314636,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,843
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.323535944958374186208096541480,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323535944958374186208096541480/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.323535944958374186208096541480.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323535944958374186208096541480/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.323535944958374186208096541480.npy,0.6708614000887843,0.3436111509799957,0.22384899854660034,0.886274516582489,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,844
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785.npy,0.5963288757817664,0.32901087403297424,0.2263864427804947,0.886274516582489,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,845
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.390009458146468860187238398197,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.390009458146468860187238398197/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.390009458146468860187238398197.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.390009458146468860187238398197/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.390009458146468860187238398197.npy,0.4447893995647164,0.3147619664669037,0.23144514858722687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,846
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.397062004302272014259317520874.npy,0.5508021390374331,0.3877418041229248,0.2416720688343048,0.9803921580314636,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,847
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.171667800241622018839592854574,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.171667800241622018839592854574/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.171667800241622018839592854574.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.171667800241622018839592854574/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.171667800241622018839592854574.npy,0.3654618473895582,0.35820257663726807,0.24057017266750336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,848
