source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415.npy,0.412672045562411,0.33440539240837097,0.256008505821228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,779
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285.npy,0.4995946082902605,0.3481716811656952,0.23459208011627197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,780
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637.npy,0.3568755146343289,0.45550960302352905,0.2512128949165344,0.929411768913269,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,781
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151.npy,0.584044460836057,0.329257994890213,0.23067793250083923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,782
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.303865116731361029078599241306,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.303865116731361029078599241306/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.303865116731361029078599241306.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.303865116731361029078599241306/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.303865116731361029078599241306.npy,0.6273127385744979,0.368888258934021,0.2251577079296112,0.9058823585510254,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,783
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.303421828981831854739626597495,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.303421828981831854739626597495/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.303421828981831854739626597495.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.303421828981831854739626597495/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.303421828981831854739626597495.npy,0.49018525334314805,0.4505384862422943,0.2543582022190094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,784
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986.npy,0.5469491525423729,0.38753652572631836,0.2175373136997223,0.9411764740943909,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,785
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052.npy,0.5258846244067918,0.4382055401802063,0.2311788946390152,0.9490196108818054,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,786
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.292194861362266467652267941663,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.292194861362266467652267941663/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.292194861362266467652267941663.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.292194861362266467652267941663/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.292194861362266467652267941663.npy,0.6179765538290788,0.30934637784957886,0.23160335421562195,0.9843137264251709,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,787
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.302134342469412607966016057827,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.302134342469412607966016057827/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.302134342469412607966016057827.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.302134342469412607966016057827/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.302134342469412607966016057827.npy,0.455276022121272,0.3493202030658722,0.22465522587299347,0.929411768913269,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,788
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.301582691063019848479942618641,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.301582691063019848479942618641/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.301582691063019848479942618641.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.301582691063019848479942618641/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.301582691063019848479942618641.npy,0.5778346968422662,0.2781176269054413,0.22675111889839172,0.8392156958580017,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,789
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.141345499716190654505508410197,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.141345499716190654505508410197/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.141345499716190654505508410197.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.141345499716190654505508410197/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.141345499716190654505508410197.npy,0.5957244079483048,0.3490693271160126,0.2387007176876068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,790
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.300693623747082239407271583452,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300693623747082239407271583452/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.300693623747082239407271583452.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300693623747082239407271583452/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.300693623747082239407271583452.npy,0.5861660079051383,0.34080615639686584,0.2431740015745163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,791
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.190298296009658115773239776160,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.190298296009658115773239776160/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.190298296009658115773239776160.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.190298296009658115773239776160/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.190298296009658115773239776160.npy,0.6015303497942387,0.33359816670417786,0.2517929673194885,0.9803921580314636,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,792
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.143410010885830403003179808334,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143410010885830403003179808334/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143410010885830403003179808334.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143410010885830403003179808334/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143410010885830403003179808334.npy,0.5633740178880269,0.3176693618297577,0.22582441568374634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,793
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636.npy,0.5249354601562634,0.3702883720397949,0.22006434202194214,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,794
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.143622857676008763729469324839,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143622857676008763729469324839/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143622857676008763729469324839.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143622857676008763729469324839/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143622857676008763729469324839.npy,0.4228397373480139,0.3183446228504181,0.22952333092689514,0.9254902005195618,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,795
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.143782059748737055784173697516,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143782059748737055784173697516/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143782059748737055784173697516.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.143782059748737055784173697516/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143782059748737055784173697516.npy,0.48969298245614035,0.3536807596683502,0.2204245626926422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,796
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.145474881373882284343459153872,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145474881373882284343459153872/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.145474881373882284343459153872.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145474881373882284343459153872/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.145474881373882284343459153872.npy,0.5301305347474597,0.323812335729599,0.24050351977348328,0.9411764740943909,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,797
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.145759169833745025756371695397.npy,0.5336660070549772,0.3741733431816101,0.2336747795343399,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,798
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080.npy,0.4777899682111008,0.3251142203807831,0.21436761319637299,0.843137264251709,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,799
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962.npy,0.6234720374944581,0.32156768441200256,0.2542831003665924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,800
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.139889514693390832525232698200,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.139889514693390832525232698200/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.139889514693390832525232698200.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.139889514693390832525232698200/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.139889514693390832525232698200.npy,0.588735632183908,0.32036760449409485,0.2276531457901001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,801
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526.npy,0.3826877470355731,0.353497713804245,0.23589985072612762,0.9450980424880981,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,802
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131.npy,0.5995297805642633,0.3390631377696991,0.23866818845272064,0.8941176533699036,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,803
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957.npy,0.6393340455840456,0.3287775218486786,0.23965921998023987,0.95686274766922,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,804
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702.npy,0.5730587121212121,0.3513590097427368,0.23881679773330688,0.9840000009536675,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,805
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.323899724653546164058849558431,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323899724653546164058849558431/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.323899724653546164058849558431.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323899724653546164058849558431/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.323899724653546164058849558431.npy,0.505751454092231,0.40225881338119507,0.20941033959388733,0.9882352948188782,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,806
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.323541312620128092852212458228,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323541312620128092852212458228/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.323541312620128092852212458228.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323541312620128092852212458228/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.323541312620128092852212458228.npy,0.3808411214953271,0.3981494903564453,0.22315119206905365,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,807
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237.npy,0.5216925064599484,0.3306763768196106,0.2300194352865219,0.9764705896377563,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,808
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.135657246677982059395844827629,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.135657246677982059395844827629/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.135657246677982059395844827629.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.135657246677982059395844827629/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.135657246677982059395844827629.npy,0.4684506163207989,0.31517159938812256,0.22691592574119568,0.9128627502918197,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,809
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.323302986710576400812869264321,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323302986710576400812869264321/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.323302986710576400812869264321.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.323302986710576400812869264321/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.323302986710576400812869264321.npy,0.6734814601067667,0.34662488102912903,0.22914236783981323,0.9411764740943909,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,810
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.137375498893536422914241295628,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.137375498893536422914241295628/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.137375498893536422914241295628.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.137375498893536422914241295628/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.137375498893536422914241295628.npy,0.6539438935671932,0.31357842683792114,0.23255294561386108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,811
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244.npy,0.5723023342831649,0.3134635090827942,0.23441985249519348,0.9058823585510254,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,812
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.320967206808467952819309001585,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.320967206808467952819309001585/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.320967206808467952819309001585.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.320967206808467952819309001585/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.320967206808467952819309001585.npy,0.5675624461670973,0.35273540019989014,0.22877050936222076,0.9098039269447327,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,813
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.320111824803959660037459294083,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.320111824803959660037459294083/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.320111824803959660037459294083.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.320111824803959660037459294083/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.320111824803959660037459294083.npy,0.5494334912303163,0.3523138761520386,0.23120586574077606,0.8784313797950745,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,814
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.317087518531899043292346860596,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.317087518531899043292346860596/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.317087518531899043292346860596.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.317087518531899043292346860596/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.317087518531899043292346860596.npy,0.6271425051912857,0.33710867166519165,0.22792260348796844,0.9647058844566345,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,815
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684.npy,0.4411511978277557,0.2975674569606781,0.23241637647151947,0.9176470637321472,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,816
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686.npy,0.48692973692973696,0.38427725434303284,0.2497483342885971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,817
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.315770913282450940389971401304.npy,0.5669916156507852,0.3295916020870209,0.2274886816740036,0.9458039247989666,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,818
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490.npy,0.4026448697501329,0.35029110312461853,0.23856399953365326,0.9647058844566345,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0,good_or_low_review,819
