source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100.npy,0.6298921941123776,0.3235339820384979,0.23077161610126495,0.9490196108818054,4.82037353515625,1.2468435764312744,0.08268680237233639,0.09784270562231542,0.13491903245449066,0.7843336462974548,13,5,8,0.0,0.012712200719035333,good_or_low_review,621
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852.npy,0.478425224283599,0.4147818386554718,0.25614532828330994,1.0,4.835845947265625,1.2258870601654053,0.08581570088863372,0.09963051855564116,0.140998974442482,0.7283703684806824,13,5,8,0.0,0.012667259620957903,good_or_low_review,622
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075.npy,0.5564948694029851,0.39390891790390015,0.2780768871307373,1.0,4.386993408203125,1.127523422241211,0.10041246376931667,0.12226553410291668,0.1773005574941635,0.7427409291267395,13,5,8,0.0,0.012630157101485462,good_or_low_review,623
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.117383608379722740629083782428,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.117383608379722740629083782428/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.117383608379722740629083782428.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.117383608379722740629083782428/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.117383608379722740629083782428.npy,0.5321042471042471,0.3771182596683502,0.23922771215438843,0.9803921580314636,4.50238037109375,1.2817012071609497,0.0902166865766048,0.10960637748241425,0.14644969999790192,0.8192535638809204,13,5,8,0.0,0.012612722084919611,good_or_low_review,624
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.321465552859463184018938648244.npy,0.5674236536856345,0.31216663122177124,0.23412014544010162,0.8941176533699036,4.54425048828125,1.106210470199585,0.08890858851373196,0.1070205632597207,0.1510889083147049,0.8169844746589661,13,5,8,0.0,0.012599888766391405,good_or_low_review,625
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296.npy,0.5945727906123945,0.3559412658214569,0.22830814123153687,0.9529411792755127,4.7363128662109375,1.1716644763946533,0.08676893524825569,0.10181923642754556,0.14037321507930756,0.7391878366470337,13,5,8,0.0,0.012591071506838004,good_or_low_review,626
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842.npy,0.6702760590195145,0.33283209800720215,0.2538846731185913,1.0,4.5043792724609375,1.2710319757461548,0.09262305609881877,0.11070280872285367,0.1527004837989807,0.7753974795341492,13,5,8,0.0,0.012551488559196394,good_or_low_review,627
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562.npy,0.6246772805507745,0.3212214410305023,0.225351482629776,0.9529411792755127,5.14434814453125,1.2202391624450684,0.053353320807218524,0.07118060275912287,0.10670937597751617,0.828109085559845,18,10,8,4.0,0.012549574069347647,good_or_low_review,628
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.631047517458234322522264161877,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.631047517458234322522264161877/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.631047517458234322522264161877.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.631047517458234322522264161877/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.631047517458234322522264161877.npy,0.6692229038854806,0.30777448415756226,0.24714194238185883,1.0,4.83917236328125,1.1640126705169678,0.07652252130210399,0.09064642824232577,0.12292999774217606,0.7807403802871704,13,5,8,0.0,0.012519658742265568,good_or_low_review,629
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.447468612991222399440694673357.npy,0.5722653000099837,0.330123633146286,0.23290471732616425,0.9411764740943909,4.448333740234375,1.3291062116622925,0.08955965973436832,0.10962495557963847,0.14740067720413208,0.8150963187217712,13,5,8,0.0,0.012513963387161493,good_or_low_review,630
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.255999614855292116767517149228,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.255999614855292116767517149228/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.255999614855292116767517149228.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.255999614855292116767517149228/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.255999614855292116767517149228.npy,0.5674641148325359,0.3815262019634247,0.2362838089466095,0.9529411792755127,4.5254669189453125,1.2568684816360474,0.08107207342982291,0.10006757378578186,0.12816941738128662,0.8743608593940735,13,5,8,0.0,0.01248749621046914,good_or_low_review,631
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.156322145453198768801776721493.npy,0.5771659509977267,0.31653207540512085,0.2171904742717743,0.8470588326454163,4.651153564453125,1.2372050285339355,0.08024826534092425,0.09664271086454392,0.13214629888534546,0.8191028833389282,13,5,8,0.0,0.012471432563000253,good_or_low_review,632
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.287560874054243719452635194040,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.287560874054243719452635194040/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.287560874054243719452635194040.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.287560874054243719452635194040/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.287560874054243719452635194040.npy,0.6393125282677522,0.34450578689575195,0.22212660312652588,0.8313725590705872,4.5941314697265625,1.1501563787460327,0.0874169550836086,0.10367032304406167,0.14299926161766052,0.7518946528434753,13,5,8,0.0,0.012437872480518287,good_or_low_review,633
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.132817748896065918417924920957.npy,0.6385327635327636,0.3353319764137268,0.24292898178100586,0.9725490212440491,4.64117431640625,1.2119122743606567,0.08638505861163139,0.10148407831788063,0.1424117237329483,0.7406437397003174,13,5,8,0.0,0.012425687853991986,good_or_low_review,634
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.146603910507557786636779705509.npy,0.6191703845500718,0.3511354923248291,0.222140371799469,0.9529411792755127,4.5549774169921875,1.2535436153411865,0.08320001065731046,0.10054690748453139,0.1372455209493637,0.8114035129547119,13,5,8,0.0,0.012411155170533393,good_or_low_review,635
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800.npy,0.38844544275533804,0.3720519244670868,0.22352740168571472,0.9038431429862959,4.51226806640625,1.0714424848556519,0.07260850220918652,0.10089318484067918,0.15432359278202057,0.829249918460846,18,10,8,1.0,0.012390019919143782,good_or_low_review,636
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.186021279664749879526003668137,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.186021279664749879526003668137/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.186021279664749879526003668137.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.186021279664749879526003668137/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.186021279664749879526003668137.npy,0.5633333333333334,0.331630676984787,0.23699021339416504,0.8352941274642944,4.596794128417969,0.8272064924240112,0.06113465316593648,0.12524145916104307,0.22611913084983826,0.4315672218799591,13,5,8,3.0,0.012377605593038927,good_or_low_review,637
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.283878926524838648426928238498,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.283878926524838648426928238498/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.283878926524838648426928238498.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.283878926524838648426928238498/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.283878926524838648426928238498.npy,0.44448553773134236,0.34128373861312866,0.22537130117416382,0.9411764740943909,4.29205322265625,1.109279751777649,0.09172516614198678,0.11450856328010561,0.16644491255283356,0.7762159705162048,13,5,8,0.0,0.012313603315088484,good_or_low_review,638
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.766881513533845439335142582269,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.766881513533845439335142582269/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.766881513533845439335142582269.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.766881513533845439335142582269/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.766881513533845439335142582269.npy,0.6141254441649698,0.3293766677379608,0.23070739209651947,0.95686274766922,4.7978057861328125,1.3133413791656494,0.0754183828830719,0.08761866986751558,0.12719665467739105,0.7572265863418579,13,5,8,0.0,0.012307628820339839,good_or_low_review,639
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.149463915556499304732434215056,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.149463915556499304732434215056/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.149463915556499304732434215056.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.149463915556499304732434215056/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.149463915556499304732434215056.npy,0.6480263157894737,0.32566189765930176,0.22343099117279053,0.8980392217636108,4.5923004150390625,1.2174797058105469,0.08163888454437254,0.09757258035242558,0.13425326347351074,0.7759047150611877,13,5,8,0.0,0.012305244135773843,good_or_low_review,640
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440.npy,0.6259512729263619,0.31607359647750854,0.2457023411989212,1.0,4.4246826171875,1.2642078399658203,0.0874256163835525,0.10520497858524322,0.1429309844970703,0.7846649289131165,13,5,8,0.0,0.012274320228232277,good_or_low_review,641
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.183056151780567460322586876100,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.183056151780567460322586876100/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.183056151780567460322586876100.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.183056151780567460322586876100/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.183056151780567460322586876100.npy,0.5949324376140739,0.3371485471725464,0.2226729393005371,0.9764705896377563,4.501556396484375,1.2568916082382202,0.0828832849860191,0.09998130038380616,0.1356225311756134,0.7911621928215027,13,5,8,0.0,0.012260171211924815,good_or_low_review,642
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157.npy,0.398975042279506,0.3815251588821411,0.19871942698955536,0.9019607901573181,4.3571319580078125,1.2828387022018433,0.06781100034713745,0.0835734623670578,0.11146372556686401,0.8299744129180908,13,5,8,0.0,0.012253764557176172,good_or_low_review,643
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753.npy,0.5998430863295728,0.3503480851650238,0.2215481847524643,1.0,4.67681884765625,1.1673145294189453,0.07661202177405357,0.09209825657308102,0.12421459704637527,0.7552127838134766,13,5,8,0.0,0.012235896407316128,good_or_low_review,644
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.281967919138248195763602360723,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.281967919138248195763602360723/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.281967919138248195763602360723.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.281967919138248195763602360723/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.281967919138248195763602360723.npy,0.6733272386922642,0.3338381350040436,0.23964524269104004,0.929411768913269,4.1859893798828125,1.2058109045028687,0.09971035309135913,0.12088432669639586,0.17215117812156677,0.7236351370811462,13,5,8,0.0,0.012211256849765777,good_or_low_review,645
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.276710697414087561012670296643,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.276710697414087561012670296643/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.276710697414087561012670296643.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.276710697414087561012670296643/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.276710697414087561012670296643.npy,0.5945615322777953,0.3553191125392914,0.2548057734966278,1.0,4.4996185302734375,1.0934977531433105,0.08442937694489953,0.10051035061478615,0.13561780750751495,0.7561639547348022,13,5,8,0.0,0.012195039079421098,good_or_low_review,646
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.799582546798528864710752164515,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.799582546798528864710752164515/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.799582546798528864710752164515.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.799582546798528864710752164515/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.799582546798528864710752164515.npy,0.6424620529971701,0.31081104278564453,0.2339964061975479,1.0,4.62603759765625,1.2352349758148193,0.07591790631413461,0.09120978616178037,0.12394896894693375,0.7797034978866577,13,5,8,0.0,0.012179030687361956,good_or_low_review,647
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.265780642925621389994857727416,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.265780642925621389994857727416/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265780642925621389994857727416.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.265780642925621389994857727416/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265780642925621389994857727416.npy,0.60665087155187,0.34060585498809814,0.234341099858284,1.0,4.3592529296875,1.2169126272201538,0.08453088738024234,0.10384512625634672,0.13543976843357086,0.793148934841156,13,5,8,0.0,0.01214332852570547,good_or_low_review,648
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256.npy,0.5742113907540699,0.3216944932937622,0.23380286991596222,0.9490196108818054,4.6128997802734375,1.3102468252182007,0.07690647058188914,0.09140005245804787,0.13066092133522034,0.7675037384033203,13,5,8,0.0,0.012135731737315655,good_or_low_review,649
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.395623571499047043765181005112,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.395623571499047043765181005112/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.395623571499047043765181005112.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.395623571499047043765181005112/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.395623571499047043765181005112.npy,0.39872364039955605,0.4122932255268097,0.25200745463371277,1.0,4.2444610595703125,1.1025012731552124,0.09474690854549407,0.11474915780127043,0.1651781052350998,0.7239538431167603,13,5,8,0.0,0.012125362818025879,good_or_low_review,650
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.340158437895922179455019686521,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.340158437895922179455019686521/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.340158437895922179455019686521.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.340158437895922179455019686521/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.340158437895922179455019686521.npy,0.6144404759555617,0.343070387840271,0.2414007931947708,0.9607843160629272,4.3280792236328125,1.1678663492202759,0.090820474922657,0.10925806134939194,0.14807076752185822,0.7242700457572937,13,5,8,0.0,0.012100696203774877,good_or_low_review,651
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177785764461425908755977367558.npy,0.6416267123287671,0.32733631134033203,0.22325734794139862,0.9333333373069763,4.4955596923828125,1.0436592102050781,0.08324044048786162,0.09852165713906291,0.13241758942604065,0.734872579574585,13,5,8,0.0,0.012081299378308985,good_or_low_review,652
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.231834776365874788440767645596,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.231834776365874788440767645596/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.231834776365874788440767645596.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.231834776365874788440767645596/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.231834776365874788440767645596.npy,0.6362407031778229,0.33602187037467957,0.2349615842103958,1.0,4.4125823974609375,1.1886588335037231,0.08040003515779968,0.09711537383496763,0.13002410531044006,0.785248339176178,13,5,8,0.0,0.012012761520097653,good_or_low_review,653
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227.npy,0.5560218131188119,0.36556312441825867,0.24377556145191193,1.0,4.261322021484375,1.1507010459899902,0.09231783337891099,0.11038867145776748,0.15883180499076843,0.7074494957923889,13,5,8,0.0,0.011985973503523402,good_or_low_review,654
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861.npy,0.54484375,0.3198659420013428,0.22804372012615204,0.95686274766922,4.4519500732421875,1.2413846254348755,0.08036595731973649,0.09654483094811438,0.13686925172805786,0.7499973773956299,13,5,8,0.0,0.011982922555837366,good_or_low_review,655
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.244204120220889433826451158706,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.244204120220889433826451158706/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.244204120220889433826451158706.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.244204120220889433826451158706/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.244204120220889433826451158706.npy,0.5364535629236123,0.3514743149280548,0.22568364441394806,1.0,4.9627838134765625,1.0353538990020752,0.06138640772551295,0.0781034240871668,0.11655160039663315,0.6032591462135315,18,10,8,4.0,0.011954984958883788,good_or_low_review,656
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.161633200801003804714818844696,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.161633200801003804714818844696/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161633200801003804714818844696.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.161633200801003804714818844696/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161633200801003804714818844696.npy,0.5674194991055456,0.3380105197429657,0.22995878756046295,1.0,4.3059844970703125,1.2519830465316772,0.08488540761172766,0.10315304480493069,0.1406305879354477,0.751422107219696,13,5,8,0.0,0.011941059077531098,good_or_low_review,657
