source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.948414623428298219623354433437,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.948414623428298219623354433437/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.948414623428298219623354433437.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.948414623428298219623354433437/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.948414623428298219623354433437.npy,0.4401028520949016,0.4731338322162628,0.18551774322986603,0.886274516582489,102.05506896972656,18.60651397705078,1.2469952642917632,1.651033426523208,4.859592437744141,6.429892063140869,33,25,8,97.40279388427734,0.24115256182617612,moderate_review,673
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.231645134739451754302647733304,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.231645134739451754302647733304/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.231645134739451754302647733304.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.231645134739451754302647733304/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.231645134739451754302647733304.npy,0.6245104895104895,0.37693965435028076,0.2377227395772934,1.0,96.00303649902344,15.524206161499023,1.0811661183834071,1.9154688036441838,2.664868116378784,10.630973815917969,33,25,8,95.82940673828125,0.24109351119862676,moderate_review,674
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556.npy,0.5897153507285666,0.3167341649532318,0.21524082124233246,0.8588235378265381,103.2276382446289,24.894062042236328,1.0416002631187438,1.6000086152553563,2.4745724201202393,9.456876754760742,33,25,8,103.07569885253906,0.24106160387595493,moderate_review,675
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.124663713663969377020085460568.npy,0.40920473474610863,0.3632147014141083,0.19854184985160828,0.8235294222831726,99.04811096191406,24.67435646057129,1.0597849607467626,1.8465080118179333,4.1699934005737305,8.847517013549805,33,25,8,97.2823715209961,0.24086564928425686,moderate_review,676
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037.npy,0.6189371958602727,0.3181101977825165,0.22106212377548218,0.9960784316062927,100.50254821777344,23.110679626464844,1.0781499683856959,1.6021225631237015,1.8691965341567993,10.715996742248535,33,25,8,100.33012390136719,0.23938125001721908,moderate_review,677
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288.npy,0.3193872793872794,0.3551114797592163,0.2529936730861664,1.0,82.96307373046875,16.97844123840332,0.9366066515445712,1.9077490663528267,12.60615062713623,11.830205917358398,33,25,8,78.52413940429688,0.23928659123165366,moderate_review,678
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.897161587681142256575045076919.npy,0.11392384482814685,0.5909591913223267,0.2056056559085846,1.0,34.050506591796875,8.920578956604004,0.526805117726326,0.7039126038551329,7.569667339324951,11.779963493347168,33,25,8,0.043731689453125,0.23894657918539983,moderate_review,679
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.176030616406569931557298712518,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.176030616406569931557298712518/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.176030616406569931557298712518.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.176030616406569931557298712518/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.176030616406569931557298712518.npy,0.614446176946177,0.37048038840293884,0.22218026220798492,0.9232156908512047,95.40408325195312,16.636104583740234,1.2117840886116025,2.172288713455199,6.551788806915283,6.188427925109863,33,25,8,94.37974548339844,0.23792752887937754,moderate_review,680
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.338114620394879648539943280992,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.338114620394879648539943280992/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.338114620394879648539943280992.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.338114620394879648539943280992/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.338114620394879648539943280992.npy,0.6016246377705161,0.3642546832561493,0.22719664871692657,0.9882352948188782,84.62763977050781,16.88957977294922,1.2129695415496826,2.2812390327453613,3.496748208999634,12.658321380615234,33,25,8,83.166259765625,0.23761284033457436,moderate_review,681
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647.npy,0.558264802631579,0.3352736234664917,0.22498992085456848,0.9254902005195618,99.29752349853516,17.518321990966797,0.916032835841179,1.705869144201279,2.956127405166626,9.3405179977417,33,25,8,98.87212371826172,0.2374286534852452,moderate_review,682
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785.npy,0.6063117574278402,0.34272336959838867,0.22354894876480103,0.8745098114013672,100.88475799560547,19.941312789916992,1.1622745990753174,1.6391944885253906,5.013110637664795,8.544827461242676,33,25,8,99.52894592285156,0.236305603451199,moderate_review,683
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.481278873893653517789960724156,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.481278873893653517789960724156/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.481278873893653517789960724156.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.481278873893653517789960724156/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.481278873893653517789960724156.npy,0.5446530949829884,0.42095765471458435,0.2360416054725647,1.0,85.99977111816406,15.428879737854004,1.2443092942237854,2.291260905265807,3.1070868968963623,10.750706672668457,33,25,8,85.13343811035156,0.23596123829417753,moderate_review,684
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.199069398344356765037879821616,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.199069398344356765037879821616/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.199069398344356765037879821616.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.199069398344356765037879821616/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.199069398344356765037879821616.npy,0.5379016064257028,0.3289448916912079,0.22726285457611084,0.8980392217636108,95.30339813232422,18.718015670776367,0.910386860370636,2.026845624446867,17.988327026367188,7.191953182220459,33,25,8,70.33905029296875,0.23562648380332515,moderate_review,685
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.119515474430718803379832249911,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.119515474430718803379832249911/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.119515474430718803379832249911.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.119515474430718803379832249911/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.119515474430718803379832249911.npy,0.2310305452469312,0.3720017075538635,0.2609042823314667,1.0,62.47618103027344,9.083365440368652,0.5563718318939213,1.8354234337806747,16.22861099243164,3.3938090801239014,33,25,8,46.355987548828125,0.23471401492622238,moderate_review,686
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.268838889380981659524993261082,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.268838889380981659524993261082/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.268838889380981659524993261082.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.268838889380981659524993261082/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.268838889380981659524993261082.npy,0.5545373737373738,0.3869701325893402,0.2164052277803421,0.9372549057006836,92.37042236328125,24.615053176879883,1.3642800569534295,2.1565692901611335,3.0862479209899902,6.817484378814697,33,25,8,90.51554870605469,0.233797747929891,moderate_review,687
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.975426625618184773401026809852.npy,0.536190227332114,0.41157934069633484,0.25619855523109436,1.0,96.4207534790039,20.752185821533203,1.3245013713836669,1.58733314037323,1.753530502319336,11.131553649902344,33,25,8,96.29388427734375,0.2330580358982086,moderate_review,688
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.454273545863197752384437758130,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.454273545863197752384437758130/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.454273545863197752384437758130.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.454273545863197752384437758130/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.454273545863197752384437758130.npy,0.2592754082765181,0.3509750962257385,0.25244173407554626,1.0,71.67036437988281,14.116284370422363,0.8460117727518082,1.3198297154903411,3.522270441055298,9.447193145751953,33,25,8,65.86988830566406,0.23188188515262004,moderate_review,689
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707.npy,0.47527819600920684,0.374016672372818,0.22269120812416077,0.9333333373069763,85.20523071289062,15.007895469665527,1.249973809719085,2.0212189817428596,6.2471022605896,12.985050201416016,33,25,8,68.12373352050781,0.23150095442136132,moderate_review,690
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.226383054119800793308721198594,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226383054119800793308721198594/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.226383054119800793308721198594.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226383054119800793308721198594/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.226383054119800793308721198594.npy,0.5835298572977812,0.36617541313171387,0.26211297512054443,1.0,101.42594909667969,13.384641647338867,1.0676124811172472,1.7587254095077565,46.411746978759766,4.351252555847168,33,25,8,65.76097106933594,0.23147446090380364,moderate_review,691
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518.npy,0.5047457432121492,0.39365801215171814,0.21441695094108582,0.9647058844566345,91.33235168457031,13.835859298706055,1.1846873760223389,2.3024973988533017,9.336821556091309,4.448840618133545,33,25,8,80.86941528320312,0.23118182059129078,moderate_review,692
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.256542095129414948017808425649,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.256542095129414948017808425649/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.256542095129414948017808425649.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.256542095129414948017808425649/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.256542095129414948017808425649.npy,0.5811442385173248,0.32495877146720886,0.2169358879327774,0.8352941274642944,93.68818664550781,19.908023834228516,1.0834155559539798,1.7012967109680155,2.257225751876831,10.676673889160156,33,25,8,92.55902862548828,0.23091182104746494,moderate_review,693
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.118140393257625250121502185026,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.118140393257625250121502185026/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.118140393257625250121502185026.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.118140393257625250121502185026/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.118140393257625250121502185026.npy,0.6250133347557073,0.2952398955821991,0.2270156890153885,0.9647058844566345,93.68550109863281,19.72836685180664,1.0945222556591034,1.5295580005645741,3.388808488845825,12.939409255981445,33,25,8,93.53050231933594,0.23078348463906181,moderate_review,694
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.199220738144407033276946096708,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.199220738144407033276946096708/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.199220738144407033276946096708.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.199220738144407033276946096708/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.199220738144407033276946096708.npy,0.5487058055033885,0.3464522361755371,0.22950714826583862,0.9254902005195618,86.37960052490234,14.57058334350586,0.9850425988435736,2.2649625492095953,3.2079250812530518,8.47364616394043,33,25,8,84.66197204589844,0.23074520215988162,moderate_review,695
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085.npy,0.6258169934640523,0.3304661214351654,0.21948930621147156,0.8941176533699036,95.1072998046875,18.633256912231445,0.9644936293363566,1.8109804046154019,4.255884647369385,7.7146196365356445,33,25,8,92.0501937866211,0.22998517767190932,moderate_review,696
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985.npy,0.5987453153006355,0.30392932891845703,0.2204800695180893,0.9098039269447327,88.29313659667969,17.27812385559082,0.9483366131782515,2.2455544281005797,3.287870168685913,6.753287315368652,33,25,8,86.77093505859375,0.22952916564941386,moderate_review,697
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.153732973534937692357111055819,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.153732973534937692357111055819/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.153732973534937692357111055819.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.153732973534937692357111055819/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.153732973534937692357111055819.npy,0.21404219836821717,0.35473498702049255,0.23489393293857574,0.8313725590705872,51.23046875,7.177102565765381,0.5871068656444547,1.8191794252395654,8.278291702270508,5.206512928009033,33,25,8,34.02606201171875,0.229219698430448,moderate_review,698
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645.npy,0.590641557612512,0.3558924198150635,0.20998859405517578,0.929411768913269,96.09141540527344,20.444908142089844,0.8748852610588076,1.2019140672683668,1.6666624546051025,14.765702247619629,33,25,8,96.01116943359375,0.22902245268821703,moderate_review,699
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.315214756157389122376518747372,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.315214756157389122376518747372/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.315214756157389122376518747372.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.315214756157389122376518747372/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.315214756157389122376518747372.npy,0.5780703754369965,0.3736247420310974,0.22759932279586792,0.9323921608924803,94.8731918334961,15.910420417785645,1.4819031119346615,1.9099244630336794,2.1642508506774902,6.114330768585205,33,25,8,94.53705596923828,0.22900712198813766,moderate_review,700
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586.npy,0.4169691853102575,0.46807369589805603,0.20815660059452057,0.9921568632125854,95.14356231689453,16.546194076538086,1.0136479496955875,1.8402535021305078,2.8189985752105713,6.713523864746094,33,25,8,93.0748519897461,0.2286991508470641,moderate_review,701
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896.npy,0.5025462962962963,0.364676296710968,0.23686924576759338,0.9058823585510254,92.91712188720703,18.956878662109375,1.168636256456375,1.7899365162849428,3.6937739849090576,8.976775169372559,33,25,8,92.29557800292969,0.22850835456583235,moderate_review,702
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.270788655216695628640355888562.npy,0.6292894793459552,0.32498323917388916,0.23164156079292297,1.0,85.18696594238281,17.1557674407959,1.1497836649417874,2.2872988367080707,8.043558120727539,8.052404403686523,33,25,8,81.43307495117188,0.22849147368007242,moderate_review,703
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.105756658031515062000744821260.npy,0.5741939711664482,0.3195103406906128,0.23552890121936798,1.0,100.31632995605469,19.36377716064453,0.9939374953508378,1.3384733366966246,7.20460319519043,9.38752555847168,33,25,8,97.74244689941406,0.22820925126870473,moderate_review,704
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187803155574314810830688534991.npy,0.5291056910569105,0.3902561664581299,0.2058897167444229,0.8901960849761963,94.15755462646484,17.580827713012695,1.1490954399108886,1.6303497886657716,2.0212113857269287,9.933918952941895,33,25,8,93.92971801757812,0.22791512682172987,moderate_review,705
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.215086589927307766627151367533,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.215086589927307766627151367533/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.215086589927307766627151367533.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.215086589927307766627151367533/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.215086589927307766627151367533.npy,0.5141339358684679,0.3008368909358978,0.22036851942539215,0.8823529481887817,99.48597717285156,20.35774803161621,0.8162810236215589,1.0756567406654358,1.1632347106933594,13.356701850891113,33,25,8,99.39720153808594,0.2277612238433626,moderate_review,706
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.npy,0.5973869871962373,0.38199976086616516,0.255553275346756,1.0,86.7349624633789,16.02701187133789,1.0107270240783688,2.0387017250061032,2.828970432281494,9.913296699523926,33,25,8,86.45545959472656,0.22774887074364555,moderate_review,707
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953.npy,0.5608664259927798,0.3438108563423157,0.22913210093975067,0.9450980424880981,92.54583740234375,18.09729766845703,1.1879550695419303,1.4030773067474367,1.5193510055541992,13.967382431030273,33,25,8,92.24055480957031,0.22737400916417438,moderate_review,708
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317.npy,0.13259972978738535,0.5628778338432312,0.22935108840465546,1.0,34.54150390625,8.355183601379395,0.5120596319437027,0.6738964813947677,9.173770904541016,10.960366249084473,33,25,8,4.08673095703125,0.2263711628971161,moderate_review,709
