source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.250481236093201801255751845296,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.250481236093201801255751845296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.250481236093201801255751845296.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.250481236093201801255751845296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.250481236093201801255751845296.npy,0.5949282825491723,0.3125133514404297,0.21899354457855225,0.9019607901573181,4.637626647949219,1.0362087488174438,0.06541301570832729,0.07637135736644268,0.10467790812253952,0.6869739294052124,9,1,8,0.0,0.011547127199586895,good_or_low_review,687
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.217754016294471278921686508169,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.217754016294471278921686508169/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.217754016294471278921686508169.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.217754016294471278921686508169/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.217754016294471278921686508169.npy,0.5997834385552783,0.376931369304657,0.265871524810791,1.0,4.2677459716796875,1.0993844270706177,0.08111587427556514,0.09661617681384087,0.13177235424518585,0.6845302581787109,9,1,8,0.0,0.011532573608722951,good_or_low_review,688
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514.npy,0.6525451801685744,0.32522743940353394,0.23860245943069458,0.9764705896377563,4.1048431396484375,1.1255865097045898,0.08682233504950997,0.10411066614091387,0.14725364744663239,0.6999498009681702,13,5,8,0.0,0.0115201692191263,good_or_low_review,689
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756.npy,0.5069604426329573,0.362578421831131,0.2381817251443863,0.9372549057006836,4.01458740234375,0.9830760955810547,0.09082895591855049,0.11265487179160116,0.16594673693180084,0.6439217925071716,9,1,8,0.0,0.011501562474336889,good_or_low_review,690
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.373433682859788429397781158572,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.373433682859788429397781158572/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.373433682859788429397781158572.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.373433682859788429397781158572/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.373433682859788429397781158572.npy,0.6523242130038247,0.32094642519950867,0.22253061830997467,0.8941176533699036,4.277984619140625,1.1912461519241333,0.07619444541633126,0.0911699324846268,0.12545184791088104,0.7301102876663208,13,5,8,0.0,0.011487539645698337,good_or_low_review,691
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928.npy,0.5000128885910192,0.375443696975708,0.2333926111459732,1.0,4.3304443359375,1.1678876876831055,0.0756273042410612,0.09063702650368213,0.12616486847400665,0.6979159116744995,9,1,8,0.0,0.011487442269838518,good_or_low_review,692
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.333145094436144085379032922488,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.333145094436144085379032922488/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.333145094436144085379032922488.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.333145094436144085379032922488/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.333145094436144085379032922488.npy,0.508972493591076,0.36022886633872986,0.2241298407316208,0.9764705896377563,4.397819519042969,0.9803448915481567,0.07375017963349817,0.086302859634161,0.1172286868095398,0.6641772389411926,9,1,8,0.0,0.011394734407299096,good_or_low_review,693
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422.npy,0.5489087037529944,0.3645075559616089,0.2291337102651596,1.0,4.0761871337890625,1.1529473066329956,0.08146932087838649,0.09876527369022367,0.1384151726961136,0.7268913388252258,13,5,8,0.0,0.01137191751996676,good_or_low_review,694
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.439153572396640163898529626096,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.439153572396640163898529626096/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.439153572396640163898529626096.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.439153572396640163898529626096/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.439153572396640163898529626096.npy,0.6628266210079654,0.3356166183948517,0.25217580795288086,1.0,4.1716461181640625,1.0622345209121704,0.08586661927402013,0.1014141255617142,0.142008438706398,0.6144980788230896,9,1,8,0.0,0.011360718583398394,good_or_low_review,695
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.725023183844147505748475581290,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.725023183844147505748475581290/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.725023183844147505748475581290.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.725023183844147505748475581290/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.725023183844147505748475581290.npy,0.5044347209082308,0.38556337356567383,0.24201303720474243,0.9686274528503418,4.306854248046875,1.1150763034820557,0.07347235828638074,0.08709600158035755,0.12114033848047256,0.702228844165802,9,1,8,0.0,0.011351479003412854,good_or_low_review,696
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613.npy,0.6242172921418204,0.376066118478775,0.23336224257946014,0.9490196108818054,4.6679229736328125,1.067636489868164,0.06697706282138825,0.07472925513982766,0.10800355672836304,0.5920166373252869,9,1,8,0.0,0.01133734180430571,good_or_low_review,697
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416.npy,0.4952457021147117,0.308199405670166,0.22181135416030884,0.8823529481887817,4.467987060546875,1.1165649890899658,0.07003509625792503,0.08181575685739517,0.11765314638614655,0.6454551815986633,9,1,8,0.0,0.011335462654630342,good_or_low_review,698
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962.npy,0.6242320602951422,0.3213120102882385,0.2557755410671234,1.0,4.3480224609375,1.1277540922164917,0.07520649209618568,0.08744147494435303,0.125996395945549,0.6423739790916443,9,1,8,0.0,0.011297446081207856,good_or_low_review,699
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.171919524048654494439256263785.npy,0.5957695632277419,0.32805851101875305,0.2257050722837448,0.8784313797950745,4.0865936279296875,1.166558861732483,0.08340185880661011,0.09959916770458221,0.14140285551548004,0.6688653826713562,13,5,8,0.0,0.011285331928067736,good_or_low_review,700
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.232071262560365924176679652948,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.232071262560365924176679652948/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.232071262560365924176679652948.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.232071262560365924176679652948/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.232071262560365924176679652948.npy,0.5452385026331299,0.4217187166213989,0.2275266796350479,1.0,4.096771240234375,1.0956519842147827,0.08241341486573217,0.09794540628790854,0.13577276468276978,0.682077944278717,9,1,8,0.0,0.011282043020758362,good_or_low_review,701
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591.npy,0.5674748629653293,0.3416334390640259,0.23293323814868927,0.9529411792755127,5.0875091552734375,1.1225407123565674,0.04913346488028764,0.05978031773120165,0.07982359081506729,0.4485507607460022,10,2,8,5.0,0.01126937092571623,good_or_low_review,702
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.244442540088515471945035689377,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.244442540088515471945035689377/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.244442540088515471945035689377.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.244442540088515471945035689377/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.244442540088515471945035689377.npy,0.6839464882943144,0.32517048716545105,0.24382758140563965,0.9490196108818054,3.99127197265625,1.1048983335494995,0.08563337065279483,0.1032999999821186,0.1418006867170334,0.6781759858131409,9,1,8,0.0,0.011258177700142065,good_or_low_review,703
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702.npy,0.5714015151515152,0.35288161039352417,0.2401573657989502,1.0,4.0892181396484375,1.18720281124115,0.08087033256888389,0.09696555554866786,0.13750028610229492,0.6804671883583069,13,5,8,0.0,0.011236479540003669,good_or_low_review,704
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832.npy,0.6418255739141148,0.3101436495780945,0.23583459854125977,0.9058823585510254,4.2204742431640625,1.157874584197998,0.0729893371462822,0.08705799281597137,0.12003716826438904,0.7101032137870789,9,1,8,0.0,0.011223870664834977,good_or_low_review,705
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.303066851236267189733420290986.npy,0.5417873651771957,0.39023980498313904,0.21943631768226624,0.9411764740943909,4.009765625,1.1102272272109985,0.08143642656505107,0.09891112893819809,0.14159592986106873,0.7023435235023499,13,5,8,0.0,0.011211039962040053,good_or_low_review,706
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296.npy,0.565708845421499,0.33921003341674805,0.2235354632139206,1.0,4.161590576171875,1.0743826627731323,0.08157405257225034,0.09546783871948718,0.13835984468460083,0.6123365163803101,9,1,8,0.0,0.011160767269382874,good_or_low_review,707
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233.npy,0.591143340940882,0.34797540307044983,0.2219170778989792,0.8666666746139526,4.002105712890625,1.1371921300888062,0.07842084541916847,0.09512830778956417,0.12622098624706268,0.7316325306892395,13,5,8,0.0,0.011149875490036276,good_or_low_review,708
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.138080888843357047811238713686.npy,0.4902597402597403,0.3867642879486084,0.25116756558418274,1.0,4.172821044921875,1.0039724111557007,0.07303102575242519,0.08840746253728865,0.11684857308864594,0.6873506307601929,9,1,8,0.0,0.011134371463788881,good_or_low_review,709
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680.npy,0.5799679487179488,0.3325202167034149,0.22719596326351166,0.9019607901573181,4.502723693847656,0.8722444176673889,0.05332272872328757,0.09226612091064465,0.17211556434631348,0.3706347644329071,13,5,8,2.0,0.011096155926916337,good_or_low_review,710
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.168037818448885856452592057286,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.168037818448885856452592057286/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.168037818448885856452592057286.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.168037818448885856452592057286/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.168037818448885856452592057286.npy,0.548952380952381,0.31515976786613464,0.23068122565746307,0.9372549057006836,4.2178192138671875,1.1599063873291016,0.06963914968073369,0.0828604361414909,0.11653640866279602,0.6953489184379578,9,1,8,0.0,0.01106073159277439,good_or_low_review,711
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.150684298696437181894923266019,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.150684298696437181894923266019/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.150684298696437181894923266019.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.150684298696437181894923266019/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.150684298696437181894923266019.npy,0.5586820083682008,0.32195478677749634,0.2204543501138687,0.9490196108818054,4.2087860107421875,1.1212068796157837,0.06434272713959219,0.07751633696258069,0.10431142896413803,0.7377454042434692,9,1,8,0.0,0.010979567691766553,good_or_low_review,712
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285.npy,0.5903943771964076,0.3230871260166168,0.23685221374034882,0.9818431383371455,4.0680694580078125,1.0689265727996826,0.07426997274160374,0.08877796493470667,0.11920216679573059,0.6541449427604675,13,5,8,1.0,0.010897110139744148,good_or_low_review,713
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097.npy,0.5008702791461412,0.365913987159729,0.2486957609653473,1.0,4.2419891357421875,1.0314925909042358,0.059945320524275286,0.0783299754559994,0.09542610496282578,0.6474015116691589,10,2,8,3.0,0.010858551182515093,good_or_low_review,714
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.252358625003143649770119512644,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.252358625003143649770119512644/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.252358625003143649770119512644.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.252358625003143649770119512644/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.252358625003143649770119512644.npy,0.66158940397351,0.3182186782360077,0.2254771739244461,0.929411768913269,4.026580810546875,1.0560169219970703,0.07547639273107051,0.09023105658590794,0.12487082183361053,0.6250131130218506,9,1,8,0.0,0.010806817744092808,good_or_low_review,715
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291.npy,0.5094597480247705,0.37119463086128235,0.23124930262565613,0.9725490212440491,4.011383056640625,1.0847004652023315,0.07363261580467224,0.08867351710796353,0.12176734209060669,0.6556007862091064,9,1,8,0.0,0.010802734576993519,good_or_low_review,716
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.254929810944557499537650429296,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.254929810944557499537650429296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.254929810944557499537650429296.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.254929810944557499537650429296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.254929810944557499537650429296.npy,0.5291636993283343,0.3530935049057007,0.22150537371635437,0.8786666738986878,3.9065704345703125,1.059909701347351,0.07232128381729125,0.08839364409446718,0.121955007314682,0.7301716208457947,13,5,8,0.0,0.010785363648997414,good_or_low_review,717
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.306788423710427765311352901943,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.306788423710427765311352901943/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.306788423710427765311352901943.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.306788423710427765311352901943/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.306788423710427765311352901943.npy,0.5478629351868789,0.34378787875175476,0.22187456488609314,0.8705882430076599,4.061614990234375,1.0602836608886719,0.07306481450796128,0.08598854206502438,0.12404386699199677,0.6392595767974854,13,5,8,0.0,0.010769591416335766,good_or_low_review,718
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.113697708991260454310623082679.npy,0.5318826891407537,0.37282606959342957,0.22525066137313843,0.9607843160629272,4.1513214111328125,1.0738301277160645,0.06402939818799494,0.07571824014186859,0.10565191507339478,0.6769915819168091,13,5,8,0.0,0.010694841960403654,good_or_low_review,719
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.657775098760536289051744981056,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.657775098760536289051744981056/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.657775098760536289051744981056.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.657775098760536289051744981056/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.657775098760536289051744981056.npy,0.6056764949021769,0.3695946931838989,0.2325635403394699,0.9843137264251709,3.7741241455078125,1.1180919408798218,0.07866861298680301,0.09600814163684841,0.12905703485012054,0.6735126972198486,13,5,8,0.0,0.010667146040995914,good_or_low_review,720
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398.npy,0.5519607135119521,0.3746761083602905,0.23994053900241852,1.0,3.9559326171875,1.079184651374817,0.0703750990331173,0.08442931905388837,0.11929675936698914,0.6810325980186462,13,5,8,0.0,0.010639506373637253,good_or_low_review,721
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.139595277234735528205899724196,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.139595277234735528205899724196/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.139595277234735528205899724196.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.139595277234735528205899724196/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.139595277234735528205899724196.npy,0.5617674892625756,0.31512948870658875,0.227505624294281,0.8980392217636108,3.931793212890625,1.0912307500839233,0.07223765403032302,0.08675548195838931,0.12814892828464508,0.6445470452308655,13,5,8,0.0,0.010587979914082422,good_or_low_review,722
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.202811684116768680758082619196,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.202811684116768680758082619196/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.202811684116768680758082619196.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.202811684116768680758082619196/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.202811684116768680758082619196.npy,0.4838806417753786,0.339165061712265,0.22480574250221252,0.9137254953384399,3.9436187744140625,1.0511105060577393,0.0738731913268566,0.08754651576280592,0.12844179570674896,0.6102368831634521,9,1,8,0.0,0.010555175392826398,good_or_low_review,723
