source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111.npy,0.5419134076030062,0.3516010046005249,0.22175130248069763,0.8666666746139526,123.6488265991211,22.727933883666992,1.3065940141677856,1.7593165636062622,4.6077351570129395,15.115681648254395,43,35,8,123.42897033691406,0.2924512782361772,moderate_review,677
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.970264865033574190975654369557.npy,0.6567420396862022,0.34088119864463806,0.22924605011940002,1.0,119.4946517944336,21.384729385375977,1.7841622948646543,2.6225824642181412,3.1653542518615723,6.4379425048828125,43,35,8,119.13912963867188,0.2921417658170065,moderate_review,678
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514.npy,0.17146102343376374,0.3988969027996063,0.26083678007125854,1.0,54.86863708496094,10.306777954101562,1.2691303968429566,2.7987545442581183,9.562384605407715,6.4812750816345215,43,35,8,34.12579345703125,0.29183547064098536,moderate_review,679
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055.npy,0.5031650813641335,0.3669174015522003,0.23404701054096222,0.9921568632125854,125.06454467773438,21.600177764892578,1.4172049462795258,1.962977278232577,5.991451263427734,10.935843467712402,43,35,8,121.50286865234375,0.29163210051589544,moderate_review,680
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.168985655485163461062675655739,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.168985655485163461062675655739/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.168985655485163461062675655739.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.168985655485163461062675655739/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.168985655485163461062675655739.npy,0.5452910281315203,0.36932891607284546,0.22955530881881714,0.8941176533699036,101.21749877929688,20.790613174438477,1.4561024367809292,3.345988194942468,5.8739213943481445,10.00257682800293,43,35,8,96.56826782226562,0.29130342565377537,moderate_review,681
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.340012777775661021262977442176,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.340012777775661021262977442176/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.340012777775661021262977442176.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.340012777775661021262977442176/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.340012777775661021262977442176.npy,0.6346061612248662,0.3920452892780304,0.21843330562114716,0.9333333373069763,114.90608978271484,18.528993606567383,1.556258016824722,2.804855065345751,5.5792036056518555,6.295197486877441,43,35,8,113.48941040039062,0.28964512934684716,moderate_review,682
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.140527383975300992150799777603,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.140527383975300992150799777603/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.140527383975300992150799777603.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.140527383975300992150799777603/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.140527383975300992150799777603.npy,0.5434361776848886,0.37566089630126953,0.22574160993099213,1.0,114.03750610351562,23.60296058654785,1.8513748168945283,2.52467568397522,2.856598138809204,10.48083209991455,43,35,8,113.61395263671875,0.2890935186915928,moderate_review,683
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764.npy,0.5926356778996865,0.333749920129776,0.22036197781562805,0.9372549057006836,114.975341796875,28.90604019165039,1.389680165052414,2.2809619808197,3.4951746463775635,12.735973358154297,43,35,8,111.46392059326172,0.28835659210417,moderate_review,684
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.248425363469507808613979846863,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.248425363469507808613979846863/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.248425363469507808613979846863.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.248425363469507808613979846863/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.248425363469507808613979846863.npy,0.5669595949947464,0.3389701843261719,0.2291947305202484,0.95686274766922,112.6581802368164,18.103946685791016,1.439160597324371,2.5714302563667353,3.4848029613494873,10.522468566894531,43,35,8,109.9007339477539,0.28828980490101724,moderate_review,685
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.331211682377519763144559212009,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.331211682377519763144559212009/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.331211682377519763144559212009.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.331211682377519763144559212009/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.331211682377519763144559212009.npy,0.6004624871531347,0.3562297523021698,0.23079536855220795,0.9380392193794279,99.5799789428711,17.067901611328125,1.4936472475528717,3.6092784047126867,13.234729766845703,6.162393093109131,43,35,8,93.88095092773438,0.28793919058640827,moderate_review,686
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.230416590143922549745658357505,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.230416590143922549745658357505/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.230416590143922549745658357505.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.230416590143922549745658357505/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.230416590143922549745658357505.npy,0.3982267496698736,0.4921587407588959,0.22387607395648956,0.95686274766922,107.67155456542969,13.748028755187988,1.4657039999961847,2.7471115875243868,18.151580810546875,11.51816463470459,43,35,8,96.6477279663086,0.2874618599785691,moderate_review,687
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.385151742584074711135621089321,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.385151742584074711135621089321/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.385151742584074711135621089321.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.385151742584074711135621089321/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.385151742584074711135621089321.npy,0.6013839716768588,0.3330346941947937,0.22480949759483337,0.9764705896377563,121.45757293701172,24.329992294311523,1.407287776470184,2.3170252609252944,7.476993560791016,6.9691925048828125,43,35,8,120.548583984375,0.2874271405114068,moderate_review,688
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231.npy,0.5300367524223187,0.3516329228878021,0.22887076437473297,0.9803921580314636,107.93769836425781,19.101205825805664,1.2572482466697679,2.863216378688812,5.467741966247559,9.726006507873535,43,35,8,106.9666519165039,0.28740600309636855,moderate_review,689
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.306112617218006614029386065035,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.306112617218006614029386065035/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.306112617218006614029386065035.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.306112617218006614029386065035/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.306112617218006614029386065035.npy,0.566172608600966,0.36302557587623596,0.22889287769794464,0.843137264251709,121.31515502929688,20.59348487854004,1.3776133060455322,2.1273090362548803,6.725116729736328,9.47567081451416,43,35,8,116.82185363769531,0.2870682423909504,moderate_review,690
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615.npy,0.31703567035670355,0.39986953139305115,0.26622331142425537,1.0,90.60115051269531,19.343521118164062,1.7789258062839493,3.1273454260826123,13.168055534362793,10.311192512512207,43,35,8,83.85942077636719,0.28657280123872264,moderate_review,691
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.401389720232123950202941034290.npy,0.5227610008628127,0.3822052478790283,0.241872638463974,1.0,105.12679290771484,27.020858764648438,1.637442129850387,2.6317117094993607,15.091614723205566,14.526272773742676,43,35,8,96.95529174804688,0.2864432789617115,moderate_review,692
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.230491296081537726468075344411,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.230491296081537726468075344411/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.230491296081537726468075344411.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.230491296081537726468075344411/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.230491296081537726468075344411.npy,0.49958125623130606,0.3650011718273163,0.2323058694601059,1.0,116.9165267944336,17.6450252532959,1.4180342435836792,2.501564960479728,3.648486852645874,7.224288463592529,43,35,8,115.5456771850586,0.28596180116865344,moderate_review,693
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551.npy,0.5215052349134529,0.3259529173374176,0.22761324048042297,0.886274516582489,119.43775939941406,19.370731353759766,1.329595297574997,1.7186370003223417,1.9490481615066528,15.508828163146973,43,35,8,119.07383728027344,0.28508610492679803,moderate_review,694
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.175318131822744218104175746898,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.175318131822744218104175746898/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.175318131822744218104175746898.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.175318131822744218104175746898/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.175318131822744218104175746898.npy,0.5959351075464819,0.3590884804725647,0.23622314631938934,0.9647058844566345,105.27238464355469,24.5140380859375,1.7740742683410644,2.7608401775360103,5.593103408813477,11.97713565826416,43,35,8,103.67029571533203,0.28489503675036965,moderate_review,695
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.141149610914910880857802344415.npy,0.6350735643094447,0.3360261619091034,0.2578994035720825,1.0,108.46198272705078,22.099817276000977,1.459357315301895,2.9452528476715027,8.0096435546875,7.001194000244141,33,25,8,106.0546646118164,0.2846857655313278,moderate_review,696
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537.npy,0.57088,0.306544691324234,0.22303172945976257,0.9490196108818054,124.81258392333984,22.402254104614258,0.9981393337249758,1.6131214272975916,4.018378257751465,12.644216537475586,43,35,8,124.47270965576172,0.28451287499666206,moderate_review,697
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114.npy,0.15870444222886895,0.46648773550987244,0.25755053758621216,1.0,57.59611511230469,9.952497482299805,1.0848657190799713,2.3145852088928294,4.986074924468994,4.3097004890441895,43,35,8,40.008453369140625,0.2843199409496245,moderate_review,698
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.765459236550358748053283544075.npy,0.47086681362440447,0.35775691270828247,0.20841720700263977,0.8666666746139526,124.1246566772461,28.500368118286133,1.4248928070068358,1.8523564004898072,6.203185081481934,9.591779708862305,43,35,8,122.66201782226562,0.2837601858297984,moderate_review,699
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074.npy,0.5944154314149567,0.360329806804657,0.2590245306491852,1.0,120.98677825927734,24.517425537109375,1.6060596704483032,2.0858084917068482,2.5967531204223633,8.468212127685547,43,35,8,120.63055419921875,0.2830371343559689,moderate_review,700
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.910607280658963002048724648683,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.910607280658963002048724648683/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.910607280658963002048724648683.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.910607280658963002048724648683/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.910607280658963002048724648683.npy,0.4881702241314073,0.4610985815525055,0.24444636702537537,1.0,99.89189910888672,19.876882553100586,1.984785389900207,3.1720821285247904,12.369994163513184,8.975502967834473,43,35,8,99.51002502441406,0.2815945245212982,moderate_review,701
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753.npy,0.6147093038984931,0.35966575145721436,0.22876448929309845,1.0,105.13243103027344,23.23217010498047,1.3153797090053558,2.5141753554344177,5.376317977905273,13.901984214782715,43,35,8,102.43221282958984,0.2815392773018943,moderate_review,702
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.120842785645314664964010792308.npy,0.6228461192688043,0.4202248454093933,0.2483343482017517,0.9333333373069763,97.2637939453125,11.929834365844727,1.6339301466941811,3.6881385660171486,14.750077247619629,3.7618017196655273,43,35,8,77.23236083984375,0.28111003959973646,moderate_review,703
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313.npy,0.5780417467728646,0.34053999185562134,0.236699640750885,1.0,114.05493927001953,21.04171371459961,1.367861419916153,2.3106007790565486,4.820799350738525,9.069647789001465,43,35,8,113.02043914794922,0.27956436168617677,moderate_review,704
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188484197846284733942365679565,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.188484197846284733942365679565/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188484197846284733942365679565.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.188484197846284733942365679565/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188484197846284733942365679565.npy,0.6079816396786943,0.3510018289089203,0.22441458702087402,0.9372549057006836,115.03972625732422,25.24277687072754,1.7063403248786944,2.282716987133026,2.7477917671203613,8.045730590820312,43,35,8,114.26240539550781,0.2780937880224652,moderate_review,705
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.119806527488108718706404165837,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.119806527488108718706404165837/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.119806527488108718706404165837.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.119806527488108718706404165837/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.119806527488108718706404165837.npy,0.6682501764482328,0.2991325855255127,0.22645629942417145,0.9450980424880981,118.90313720703125,21.677196502685547,1.1664964258670807,1.5770617723464966,4.176787376403809,13.785198211669922,43,35,8,118.08253479003906,0.2761175223191579,moderate_review,706
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.286627485198831346082954437212,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.286627485198831346082954437212/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.286627485198831346082954437212.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.286627485198831346082954437212/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.286627485198831346082954437212.npy,0.10494642857142857,0.6017549633979797,0.22534804046154022,1.0,36.12559509277344,9.007742881774902,0.6592928498983381,1.711773312091829,5.779669761657715,10.840888977050781,43,35,8,18.00830078125,0.27568400115572145,moderate_review,707
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.123654356399290048011621921476,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.123654356399290048011621921476/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.123654356399290048011621921476.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.123654356399290048011621921476/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.123654356399290048011621921476.npy,0.5974624364933521,0.33868616819381714,0.2338218241930008,1.0,113.2842025756836,23.954280853271484,1.3596617281436914,2.0440351295471157,7.832186698913574,11.414407730102539,43,35,8,110.84237670898438,0.27549340869055844,moderate_review,708
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.162718361851587451505896742103,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.162718361851587451505896742103/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.162718361851587451505896742103.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.162718361851587451505896742103/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.162718361851587451505896742103.npy,0.5706622120817036,0.3597908616065979,0.2294449657201767,0.9921568632125854,118.14347076416016,24.443161010742188,1.4376251697540283,1.7540807867050208,2.6985719203948975,11.622114181518555,43,35,8,117.8594741821289,0.2753551286114588,moderate_review,709
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.346115813056769250958550383763.npy,0.23989408649602825,0.4020231068134308,0.25098398327827454,0.9960784316062927,83.95599365234375,16.604820251464844,0.9529480457305904,1.6039167726039891,5.077547550201416,10.766030311584473,43,35,8,82.82415771484375,0.2748863359282927,moderate_review,710
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265570697208310960298668720669.npy,0.5583715659720303,0.3537352979183197,0.21980994939804077,0.9450980424880981,106.44850158691406,17.835344314575195,1.1978238046169276,2.6912729644775375,5.300015926361084,7.389925956726074,43,35,8,105.38590240478516,0.274574415927463,moderate_review,711
